dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008139.JPEG,-0.03228759765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008179.JPEG,-0.03558349609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008181.JPEG,-0.035919189453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008182.JPEG,-0.034576416015625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008188.JPEG,-0.0390625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008197.JPEG,-0.0457763671875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008205.JPEG,-0.031829833984375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008235.JPEG,-0.037109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008236.JPEG,-0.02545166015625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008254.JPEG,-0.034088134765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008261.JPEG,-0.0214691162109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008279.JPEG,-0.03778076171875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008295.JPEG,-0.0308990478515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008312.JPEG,-0.031768798828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008322.JPEG,-0.0257568359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008333.JPEG,-0.046966552734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008334.JPEG,-0.039581298828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008342.JPEG,-0.04241943359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008356.JPEG,-0.037017822265625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008364.JPEG,-0.023681640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008366.JPEG,-0.054931640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008368.JPEG,-0.053497314453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008372.JPEG,-0.030517578125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008394.JPEG,-0.036895751953125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008399.JPEG,-0.051513671875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008400.JPEG,-0.047515869140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008413.JPEG,-0.0294036865234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008428.JPEG,-0.032073974609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008431.JPEG,-0.0180816650390625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008433.JPEG,-0.043975830078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008468.JPEG,-0.048980712890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008486.JPEG,-0.0260772705078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008487.JPEG,-0.031341552734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008490.JPEG,-0.04229736328125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008513.JPEG,-0.0210113525390625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008518.JPEG,-0.0312347412109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008524.JPEG,-0.0396728515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008531.JPEG,-0.013763427734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008537.JPEG,-0.036468505859375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008540.JPEG,-0.0290985107421875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008549.JPEG,-0.0240631103515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008552.JPEG,-0.020843505859375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008565.JPEG,-0.03155517578125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008579.JPEG,-0.00682830810546875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008581.JPEG,-0.0361328125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008591.JPEG,-0.0271148681640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008592.JPEG,-0.041900634765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008601.JPEG,-0.0174560546875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008643.JPEG,-0.03326416015625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008655.JPEG,-0.029144287109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008657.JPEG,-0.0289306640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008659.JPEG,-0.028564453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008662.JPEG,-0.01953125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008664.JPEG,-0.0239410400390625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008683.JPEG,-0.00841522216796875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008720.JPEG,-0.0135650634765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008730.JPEG,-0.02008056640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008740.JPEG,-0.0307464599609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008799.JPEG,-0.045623779296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008820.JPEG,-0.047821044921875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008833.JPEG,-0.0460205078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008846.JPEG,-0.035247802734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008848.JPEG,-0.029998779296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008859.JPEG,-0.03399658203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008863.JPEG,-0.0213165283203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008866.JPEG,-0.0670166015625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008872.JPEG,-0.0303192138671875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008878.JPEG,-0.055267333984375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008886.JPEG,-0.0309600830078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008894.JPEG,-0.01153564453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008921.JPEG,-0.0478515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008963.JPEG,-0.046875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008972.JPEG,-0.0225067138671875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008988.JPEG,-0.023712158203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008989.JPEG,-0.0250701904296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00008992.JPEG,-0.0303955078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009005.JPEG,-0.030731201171875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009009.JPEG,-0.035980224609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009013.JPEG,-0.024200439453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009036.JPEG,-0.062164306640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009041.JPEG,-0.050506591796875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009045.JPEG,-0.0297698974609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009055.JPEG,-0.0285797119140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009059.JPEG,-0.0213470458984375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009064.JPEG,-0.039276123046875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009075.JPEG,-0.036895751953125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009077.JPEG,-0.057952880859375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009110.JPEG,-0.0477294921875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009113.JPEG,-0.0479736328125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009121.JPEG,-0.044677734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009122.JPEG,-0.0263824462890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009123.JPEG,-0.02178955078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009131.JPEG,-0.01922607421875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009134.JPEG,-0.0199432373046875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009139.JPEG,-0.0411376953125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009140.JPEG,-0.0452880859375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009152.JPEG,-0.018829345703125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009153.JPEG,-0.0228271484375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009155.JPEG,-0.04583740234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009162.JPEG,-0.03253173828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009165.JPEG,-0.041290283203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009166.JPEG,-0.0193023681640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009169.JPEG,-0.04571533203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009184.JPEG,-0.0192718505859375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009191.JPEG,-0.050201416015625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009195.JPEG,-0.033416748046875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009197.JPEG,-0.041717529296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009212.JPEG,-0.03955078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009217.JPEG,-0.037353515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009224.JPEG,-0.034423828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009245.JPEG,-0.0330810546875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009260.JPEG,-0.0088653564453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009261.JPEG,-0.030517578125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009267.JPEG,-0.056976318359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009271.JPEG,-0.0225372314453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009275.JPEG,-0.02166748046875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009287.JPEG,-0.050262451171875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009299.JPEG,-0.03558349609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009300.JPEG,-0.029815673828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009317.JPEG,-0.035308837890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009321.JPEG,-0.06097412109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009323.JPEG,-0.0243988037109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009325.JPEG,-0.03179931640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009335.JPEG,-0.040191650390625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009337.JPEG,-0.036956787109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009342.JPEG,-0.06512451171875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009345.JPEG,-0.037384033203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009346.JPEG,-0.049102783203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009347.JPEG,-0.05181884765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009361.JPEG,-0.01983642578125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009363.JPEG,-0.041290283203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009370.JPEG,-0.0192413330078125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009371.JPEG,-0.048980712890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009378.JPEG,-0.04449462890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009382.JPEG,-0.044677734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009395.JPEG,-0.028961181640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009408.JPEG,-0.02593994140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009460.JPEG,-0.02862548828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009465.JPEG,-0.023468017578125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009475.JPEG,-0.046722412109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009489.JPEG,-0.03765869140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009493.JPEG,-0.0396728515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009509.JPEG,-0.04302978515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009510.JPEG,-0.04534912109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009511.JPEG,-0.041839599609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009516.JPEG,-0.027252197265625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009538.JPEG,-0.0148773193359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009541.JPEG,-0.01751708984375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009544.JPEG,-0.045318603515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009555.JPEG,-0.01546478271484375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009557.JPEG,-0.03277587890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009566.JPEG,-0.044403076171875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009569.JPEG,-0.0211334228515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009585.JPEG,-0.039520263671875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009587.JPEG,-0.0230712890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009593.JPEG,-0.048553466796875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009602.JPEG,-0.019378662109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009613.JPEG,-0.0082855224609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009617.JPEG,-0.0570068359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009624.JPEG,-0.026947021484375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009634.JPEG,-0.03045654296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009637.JPEG,-0.030517578125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009660.JPEG,-0.036834716796875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009663.JPEG,-0.058258056640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009674.JPEG,-0.0235443115234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009683.JPEG,-0.04827880859375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009687.JPEG,-0.059051513671875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009701.JPEG,-0.04010009765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009713.JPEG,-0.0596923828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009715.JPEG,-0.0299530029296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009721.JPEG,-0.037750244140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009725.JPEG,-0.0413818359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009734.JPEG,-0.0185699462890625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009736.JPEG,-0.031494140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009742.JPEG,-0.0208740234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009746.JPEG,-0.033843994140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009747.JPEG,-0.032440185546875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009755.JPEG,-0.03704833984375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009762.JPEG,-0.0394287109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009769.JPEG,-0.0438232421875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009770.JPEG,-0.02728271484375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009795.JPEG,-0.036865234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009804.JPEG,-0.03533935546875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009812.JPEG,-0.01557159423828125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009818.JPEG,-0.0654296875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009821.JPEG,-0.0300445556640625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009824.JPEG,-0.0301055908203125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009838.JPEG,-0.0308685302734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009847.JPEG,-0.0181121826171875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009849.JPEG,-0.03125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009861.JPEG,-0.0355224609375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009862.JPEG,-0.0272064208984375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009866.JPEG,-0.047515869140625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009869.JPEG,-0.01444244384765625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009881.JPEG,-0.018524169921875
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009886.JPEG,-0.0400390625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009893.JPEG,-0.05615234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009906.JPEG,-0.052581787109375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009915.JPEG,-0.03985595703125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009926.JPEG,-0.014068603515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009932.JPEG,-0.038818359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009946.JPEG,-0.035919189453125
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009958.JPEG,-0.0404052734375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009960.JPEG,-0.0191802978515625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009964.JPEG,-0.060882568359375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009967.JPEG,-0.0176849365234375
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009989.JPEG,-0.0279541015625
F:\Data\imagenet_adm\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00009999.JPEG,-0.0171356201171875
