dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031086.JPEG,-0.04766845703125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031094.JPEG,-0.058380126953125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031102.JPEG,-0.039703369140625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031105.JPEG,-0.02545166015625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031108.JPEG,-0.038909912109375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031125.JPEG,-0.02459716796875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031132.JPEG,-0.014251708984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031140.JPEG,-0.04730224609375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031146.JPEG,-0.052337646484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031149.JPEG,-0.02777099609375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031155.JPEG,-0.040985107421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031163.JPEG,-0.0276641845703125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031165.JPEG,-0.05731201171875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031193.JPEG,-0.056243896484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031197.JPEG,-0.029510498046875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031199.JPEG,-0.0301055908203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031213.JPEG,-0.031982421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031215.JPEG,-0.0164337158203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031216.JPEG,-0.03350830078125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031219.JPEG,-0.0280609130859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031234.JPEG,-0.040435791015625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031245.JPEG,-0.047088623046875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031255.JPEG,-0.0309295654296875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031269.JPEG,-0.0673828125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031275.JPEG,-0.035491943359375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031294.JPEG,-0.035736083984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031301.JPEG,-0.032684326171875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031308.JPEG,-0.043975830078125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031309.JPEG,-0.051544189453125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031311.JPEG,-0.0501708984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031318.JPEG,-0.01849365234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031330.JPEG,-0.034271240234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031331.JPEG,-0.038177490234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031349.JPEG,-0.0374755859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031376.JPEG,-0.0159454345703125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031390.JPEG,-0.0570068359375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031397.JPEG,-0.0296173095703125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031417.JPEG,-0.0474853515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031431.JPEG,-0.038421630859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031445.JPEG,-0.05035400390625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031452.JPEG,-0.01953125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031453.JPEG,-0.031463623046875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031460.JPEG,-0.0251922607421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031463.JPEG,-0.03021240234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031466.JPEG,-0.0165252685546875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031473.JPEG,-0.0194549560546875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031480.JPEG,-0.0118408203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031488.JPEG,-0.03912353515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031491.JPEG,-0.059814453125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031498.JPEG,-0.048431396484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031503.JPEG,-0.0187530517578125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031516.JPEG,-0.0380859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031518.JPEG,-0.03680419921875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031520.JPEG,-0.039886474609375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031530.JPEG,-0.035003662109375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031539.JPEG,-0.0345458984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031541.JPEG,-0.06378173828125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031556.JPEG,-0.019439697265625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031562.JPEG,-0.045379638671875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031563.JPEG,-0.01451873779296875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031566.JPEG,-0.038970947265625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031569.JPEG,-0.0281829833984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031584.JPEG,-0.033721923828125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031601.JPEG,-0.03912353515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031613.JPEG,-0.02679443359375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031633.JPEG,-0.032928466796875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031640.JPEG,-0.0567626953125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031647.JPEG,-0.0389404296875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031652.JPEG,-0.0279998779296875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031653.JPEG,-0.021728515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031656.JPEG,-0.037017822265625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031670.JPEG,-0.04180908203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031676.JPEG,-0.0318603515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031682.JPEG,-0.0509033203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031683.JPEG,-0.0251617431640625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031689.JPEG,-0.06646728515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031699.JPEG,-0.034271240234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031712.JPEG,-0.01531219482421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031714.JPEG,-0.03839111328125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031721.JPEG,-0.039337158203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031736.JPEG,-0.021728515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031747.JPEG,-0.036712646484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031749.JPEG,-0.032196044921875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031754.JPEG,-0.02093505859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031762.JPEG,-0.04083251953125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031773.JPEG,-0.0296478271484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031783.JPEG,-0.0287322998046875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031784.JPEG,-0.0377197265625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031793.JPEG,-0.032196044921875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031795.JPEG,-0.04254150390625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031796.JPEG,-0.020050048828125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031800.JPEG,-0.0296630859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031815.JPEG,-0.0430908203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031820.JPEG,-0.050506591796875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031833.JPEG,-0.024932861328125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031839.JPEG,-0.0286407470703125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031852.JPEG,-0.0241546630859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031853.JPEG,-0.045989990234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031859.JPEG,-0.042755126953125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031865.JPEG,-0.053314208984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031867.JPEG,-0.03704833984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031868.JPEG,-0.02227783203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031871.JPEG,-0.0215301513671875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031874.JPEG,-0.0231781005859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031899.JPEG,-0.0509033203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031922.JPEG,-0.034393310546875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031924.JPEG,-0.046966552734375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031925.JPEG,-0.039703369140625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031929.JPEG,-0.027435302734375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031931.JPEG,-0.033477783203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031944.JPEG,-0.0206146240234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031946.JPEG,-0.0426025390625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031951.JPEG,-0.024322509765625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031964.JPEG,-0.017364501953125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031974.JPEG,-0.032928466796875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00031979.JPEG,-0.03704833984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032015.JPEG,-0.0330810546875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032025.JPEG,-0.033477783203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032026.JPEG,-0.0477294921875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032035.JPEG,-0.03289794921875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032042.JPEG,-0.02264404296875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032043.JPEG,-0.03729248046875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032045.JPEG,-0.056732177734375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032061.JPEG,-0.04962158203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032062.JPEG,-0.014984130859375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032068.JPEG,-0.0232696533203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032070.JPEG,-0.03363037109375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032073.JPEG,-0.060516357421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032083.JPEG,-0.0256805419921875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032102.JPEG,-0.039642333984375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032114.JPEG,-0.041778564453125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032116.JPEG,-0.0291290283203125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032119.JPEG,-0.04296875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032120.JPEG,-0.03973388671875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032121.JPEG,-0.029754638671875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032123.JPEG,-0.0173797607421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032138.JPEG,-0.024200439453125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032144.JPEG,-0.021514892578125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032148.JPEG,-0.037750244140625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032153.JPEG,-0.06121826171875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032165.JPEG,-0.0274505615234375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032167.JPEG,-0.03863525390625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032168.JPEG,-0.040740966796875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032171.JPEG,-0.038665771484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032175.JPEG,-0.040679931640625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032192.JPEG,-0.06512451171875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032204.JPEG,-0.031982421875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032216.JPEG,-0.032623291015625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032222.JPEG,-0.0241851806640625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032227.JPEG,-0.023834228515625
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032253.JPEG,-0.02471923828125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032257.JPEG,-0.033966064453125
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032261.JPEG,-0.04638671875
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032274.JPEG,-0.01947021484375
F:\Data\imagenet_midj\val\nature,256,kandinsky-community/kandinsky-2-1,crop_256,lpips_vgg_2,ILSVRC2012_val_00032283.JPEG,-0.017333984375
