dir,image_size,repo_id,transform,distance_metric,file,distance
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040413.JPEG,-0.0153350830078125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040416.JPEG,-0.0233917236328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040418.JPEG,-0.0174713134765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040424.JPEG,-0.038177490234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040431.JPEG,-0.023101806640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040432.JPEG,-0.025115966796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040434.JPEG,-0.04150390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040446.JPEG,-0.035675048828125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040450.JPEG,-0.020172119140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040451.JPEG,-0.031494140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040457.JPEG,-0.03826904296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040481.JPEG,-0.04180908203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040486.JPEG,-0.034942626953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040487.JPEG,-0.03240966796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040491.JPEG,-0.04571533203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040493.JPEG,-0.0421142578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040532.JPEG,-0.037872314453125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040544.JPEG,-0.03289794921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040546.JPEG,-0.058380126953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040549.JPEG,-0.0219573974609375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040551.JPEG,-0.05078125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040557.JPEG,-0.046905517578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040560.JPEG,-0.0306396484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040566.JPEG,-0.01517486572265625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040575.JPEG,-0.0305023193359375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040581.JPEG,-0.038543701171875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040600.JPEG,-0.036956787109375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040604.JPEG,-0.0552978515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040605.JPEG,-0.021240234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040606.JPEG,-0.019683837890625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040610.JPEG,-0.048248291015625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040631.JPEG,-0.041412353515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040637.JPEG,-0.0374755859375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040643.JPEG,-0.044647216796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040644.JPEG,-0.03631591796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040647.JPEG,-0.0233612060546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040649.JPEG,-0.00911712646484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040659.JPEG,-0.022857666015625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040661.JPEG,-0.029693603515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040662.JPEG,-0.0299835205078125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040665.JPEG,-0.00911712646484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040671.JPEG,-0.02423095703125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040673.JPEG,-0.045684814453125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040679.JPEG,-0.03778076171875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040690.JPEG,-0.031158447265625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040693.JPEG,-0.0276336669921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040695.JPEG,-0.036590576171875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040696.JPEG,-0.0285491943359375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040697.JPEG,-0.007320404052734375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040700.JPEG,-0.016693115234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040703.JPEG,-0.03924560546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040710.JPEG,-0.023162841796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040714.JPEG,-0.020355224609375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040723.JPEG,-0.053924560546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040734.JPEG,-0.046783447265625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040744.JPEG,-0.0256805419921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040746.JPEG,-0.03271484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040752.JPEG,-0.0217742919921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040764.JPEG,-0.03826904296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040766.JPEG,-0.050018310546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040774.JPEG,-0.06829833984375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040786.JPEG,-0.034820556640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040789.JPEG,-0.0323486328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040798.JPEG,-0.040557861328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040804.JPEG,-0.050048828125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040828.JPEG,-0.017578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040829.JPEG,-0.040313720703125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040841.JPEG,-0.057525634765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040857.JPEG,-0.048858642578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040873.JPEG,-0.0259246826171875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040876.JPEG,-0.05072021484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040877.JPEG,-0.0278472900390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040881.JPEG,-0.0367431640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040882.JPEG,-0.034210205078125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040885.JPEG,-0.0233917236328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040891.JPEG,-0.0230255126953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040894.JPEG,-0.040283203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040908.JPEG,-0.032745361328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040909.JPEG,-0.038238525390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040912.JPEG,-0.0211029052734375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040924.JPEG,-0.02264404296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040929.JPEG,-0.020355224609375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040938.JPEG,-0.055450439453125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040939.JPEG,-0.0677490234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040951.JPEG,-0.06048583984375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040954.JPEG,-0.03399658203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040961.JPEG,-0.029998779296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040966.JPEG,-0.0234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040977.JPEG,-0.020416259765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00040981.JPEG,-0.050079345703125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041017.JPEG,-0.0594482421875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041018.JPEG,-0.0628662109375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041020.JPEG,-0.0254058837890625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041023.JPEG,-0.01291656494140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041027.JPEG,-0.041412353515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041031.JPEG,-0.038299560546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041035.JPEG,-0.0222930908203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041061.JPEG,-0.0279083251953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041071.JPEG,-0.046630859375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041072.JPEG,-0.0282745361328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041077.JPEG,-0.041961669921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041082.JPEG,-0.02923583984375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041089.JPEG,-0.0196380615234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041091.JPEG,-0.032806396484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041092.JPEG,-0.027801513671875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041098.JPEG,-0.031402587890625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041110.JPEG,-0.06231689453125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041122.JPEG,-0.057830810546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041129.JPEG,-0.02691650390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041134.JPEG,-0.040924072265625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041153.JPEG,-0.01334381103515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041157.JPEG,-0.0318603515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041159.JPEG,-0.022613525390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041181.JPEG,-0.0264129638671875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041182.JPEG,-0.037384033203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041200.JPEG,-0.0244140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041226.JPEG,-0.0177154541015625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041244.JPEG,-0.029876708984375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041248.JPEG,-0.02374267578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041255.JPEG,-0.01395416259765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041277.JPEG,-0.044769287109375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041279.JPEG,-0.0401611328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041284.JPEG,-0.020416259765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041290.JPEG,-0.031982421875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041300.JPEG,-0.0130767822265625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041308.JPEG,-0.0178070068359375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041333.JPEG,-0.035614013671875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041352.JPEG,-0.01102447509765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041359.JPEG,-0.0535888671875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041365.JPEG,-0.0411376953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041372.JPEG,-0.03631591796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041376.JPEG,-0.043792724609375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041382.JPEG,-0.01873779296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041384.JPEG,-0.0309295654296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041386.JPEG,-0.02337646484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041399.JPEG,-0.038848876953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041411.JPEG,-0.0565185546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041432.JPEG,-0.041961669921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041438.JPEG,-0.051971435546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041442.JPEG,-0.028564453125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041456.JPEG,-0.028228759765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041457.JPEG,-0.03594970703125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041460.JPEG,-0.03375244140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041463.JPEG,-0.0229034423828125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041464.JPEG,-0.0279541015625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041467.JPEG,-0.041748046875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041469.JPEG,-0.0236663818359375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041478.JPEG,-0.026092529296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041487.JPEG,-0.044403076171875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041488.JPEG,-0.036102294921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041489.JPEG,-0.029083251953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041491.JPEG,-0.05865478515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041499.JPEG,-0.031646728515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041508.JPEG,-0.0245361328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041509.JPEG,-0.0283660888671875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041510.JPEG,-0.054901123046875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041517.JPEG,-0.03369140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041540.JPEG,-0.043670654296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041544.JPEG,-0.0182037353515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041545.JPEG,-0.0307769775390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041557.JPEG,-0.0284576416015625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041559.JPEG,-0.05303955078125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041562.JPEG,-0.0289459228515625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041568.JPEG,-0.06573486328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041629.JPEG,-0.0288543701171875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041634.JPEG,-0.07147216796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041636.JPEG,-0.0244140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041637.JPEG,-0.0244140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041667.JPEG,-0.035125732421875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041676.JPEG,-0.06304931640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041678.JPEG,-0.0216522216796875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041681.JPEG,-0.032440185546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041696.JPEG,-0.01947021484375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041700.JPEG,-0.05169677734375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041708.JPEG,-0.0416259765625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041712.JPEG,-0.00815582275390625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041713.JPEG,-0.049774169921875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041715.JPEG,-0.0231170654296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041731.JPEG,-0.0231170654296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041748.JPEG,-0.0439453125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041755.JPEG,-0.06341552734375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041766.JPEG,-0.02947998046875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041770.JPEG,-0.034820556640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041772.JPEG,-0.03485107421875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041773.JPEG,-0.054931640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041777.JPEG,-0.0556640625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041781.JPEG,-0.007354736328125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041783.JPEG,-0.029327392578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041784.JPEG,-0.0391845703125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041797.JPEG,-0.033203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041807.JPEG,-0.01483154296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041813.JPEG,-0.0467529296875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041814.JPEG,-0.025421142578125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041817.JPEG,-0.03009033203125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041818.JPEG,-0.04083251953125
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041821.JPEG,-0.02685546875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041824.JPEG,-0.031494140625
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041835.JPEG,-0.045379638671875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041843.JPEG,-0.023406982421875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041847.JPEG,-0.0526123046875
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041864.JPEG,-0.05364990234375
F:\Data\imagenet_sd_14\val\nature,256,max,crop_256,lpips_vgg_2,ILSVRC2012_val_00041868.JPEG,-0.023162841796875
